SK_ID_CURR,TARGET
108251,0.056252856208142826
108274,0.04326899282345406
108280,0.22205214492821274
108289,0.09170383192074606
108292,0.05404615484063286
108295,0.05807689181524199
108327,0.049177508586076016
108332,0.06941644431374944
108346,0.05704307959302048
108349,0.10039088821938222
108353,0.07115650321414853
108362,0.05223025762236096
108363,0.06120978104107782
108377,0.1891367874228841
108378,0.1210255600560878
108381,0.036561306443701064
108383,0.08241540859341594
108390,0.06935875717841672
108407,0.04689077890681816
108408,0.06229430336840873
108411,0.09027953021037124
108412,0.07585160850640778
108419,0.049797651550073416
108436,0.1852483827786063
108437,0.10828828611232995
108438,0.06148733188359598
108441,0.045370283932085406
108448,0.053077729472077916
108449,0.06664135526018855
108466,0.054842800698170685
108467,0.07714401656891631
108473,0.06049873745136444
108474,0.07373705259538596
108476,0.05647298282638049
108479,0.039106676340729306
108486,0.05067528999690211
108493,0.07836672245427422
108501,0.044404087882138114
108506,0.12944941726505507
108510,0.07001726220626056
108511,0.05350302246689727
108514,0.12267395183863253
108517,0.04084233676721359
108519,0.09674248395600923
108522,0.04947710282143207
108548,0.10460174056290981
108554,0.0703367346156763
108555,0.10897978738093822
108559,0.06920469524308523
108562,0.05136417524095238
108571,0.0987692474634791
108572,0.08550583683678571
108579,0.05995247132846785
108583,0.03678301018608869
108584,0.04299836115107653
108592,0.10127739999960479
108602,0.05899210660537027
108609,0.044144173249895745
108613,0.09703496561000473
108616,0.09659533663364678
108618,0.0936173971581297
108620,0.04404904091414819
108643,0.043525016517272565
108649,0.05348908180185665
108654,0.10136922255810553
108655,0.04482372745394781
108656,0.0536077938024099
108667,0.09641325818375762
108668,0.16043192835238737
108682,0.0858439851112665
108690,0.09243243943699526
108691,0.09514244878671363
108692,0.11386283271755346
108695,0.05304179022333688
108699,0.061359732830189986
108710,0.11322876424251618
108718,0.14928551678545415
108739,0.08884193362800148
108740,0.04349777431732409
108741,0.054491802931143356
108742,0.08903465128363926
108763,0.05923524720867186
108767,0.10583971106565446
108769,0.11824062415800472
108779,0.14604445384953757
108788,0.042621543123234566
108801,0.08446312025098175
108802,0.055510773269572565
108810,0.08654052919484952
108811,0.04261434006812403
108813,0.037805103298255725
108814,0.09251101135455214
108825,0.0411588643886516
108826,0.0955960660512811
108830,0.06395266987117793
108834,0.04385040610748286
108852,0.04639908226179277
108887,0.1066759711585071
108901,0.11599699100545229
108908,0.03401194180706182
108910,0.0924815649984793
108920,0.055464175254213724
108922,0.06516736723149892
108929,0.1681343716111502
108930,0.04576558809653464
108937,0.11214672878739228
108938,0.05334296124881053
108943,0.08047489844383986
108948,0.05846833163940222
108953,0.05909392480396156
108956,0.10595311184024653
108965,0.11196296268687624
108985,0.1257042977828728
108986,0.07838126611012751
108987,0.06696600943144956
108990,0.04407387684604092
108991,0.07120309164719674
108993,0.1866933410284381
109000,0.08973253018277638
109001,0.13289995953514935
109012,0.23480466341231096
109014,0.07858594905310184
109015,0.09029418731216982
109021,0.09298544614738105
109037,0.09557210163506341
109042,0.09602534655095767
109044,0.08287344285233723
109046,0.18367106000816374
109064,0.04900341423507271
109084,0.07455774419415975
109086,0.06106829578650668
109092,0.034442150254757734
109093,0.0968020915954733
109100,0.09005826398311292
109101,0.03266608156685054
109110,0.055508270179403685
109114,0.12558231507547737
109126,0.09449412818774483
109152,0.05210801951994447
109162,0.08262876999636871
109167,0.07197541610109832
109168,0.06811548649908382
109169,0.035743541601924195
109179,0.0730131717892966
109184,0.06680910707980942
109191,0.08082385846655483
109192,0.05443753700287392
109193,0.03665777161670124
109196,0.20768448916635399
109206,0.07376826637103312
109210,0.06536112484591777
109244,0.07709614428830569
109249,0.056262909833057144
109273,0.0784431071415868
109276,0.13110025161263825
109281,0.06031994081441408
109287,0.09791902205534736
109297,0.1100398311533414
109298,0.05587814950134908
109306,0.050721401046778344
109309,0.055223825972360314
109321,0.14485683261138432
109328,0.16401622627163792
109336,0.08990234904383393
109342,0.05973136639294504
109346,0.06325536216898764
109347,0.07223420324623343
109348,0.11196005126381117
109362,0.0738930771743995
109363,0.03464762045977024
109367,0.0921791442345132
109370,0.06007121132060425
109393,0.09863377974289346
109405,0.06748386822539355
109413,0.11639221704712459
109414,0.26875953113935186
109421,0.06257553478106131
109427,0.13604484031344166
109428,0.058342948999159934
109429,0.14222546666906416
109437,0.044693421388220106
109443,0.05243440121017837
109461,0.06084864583473089
109468,0.12053189000666585
109469,0.04883282859331981
109471,0.08907522434023989
109479,0.07478265180085747
109484,0.03848369401084708
109501,0.10658445517215669
109505,0.07562362085078088
109535,0.07123171431824624
109539,0.059689896766855294
109544,0.09419238602198486
109545,0.05066459252441206
109551,0.09670094732213119
109553,0.08259915026208658
109555,0.05244688503059578
109561,0.05332387249892331
109580,0.0412689326497726
109583,0.15501982355476618
109593,0.1843030503878717
109604,0.08371130143803232
109620,0.060539552653678025
109635,0.05477394039656325
109637,0.13597331985713063
109638,0.08868074368550335
109642,0.11566772176351799
109649,0.05226485665356353
109652,0.07047817890560715
109656,0.060661699574411185
109663,0.06955317891383649
109696,0.10918846100574404
109700,0.14628619085872485
109709,0.08070044832078926
109735,0.06372099844501734
109740,0.07974688873691906
109741,0.10491551671944561
109749,0.08656578213152172
109764,0.044537317101824535
109771,0.08395819787681554
109772,0.03887646529949093
109773,0.19737337671899496
109798,0.10005665381678538
109802,0.12361588789349325
109804,0.05997554733373231
109813,0.07534804466690875
109818,0.08942944830239742
109848,0.06838340032152257
109850,0.0492848230348272
109851,0.046721193019199546
109855,0.05319960438972063
109871,0.1432947862861783
109877,0.08258683961740036
109883,0.05894760189340923
109886,0.05173419288706077
109905,0.07335741362244642
109936,0.16074539643074817
109950,0.0896452112770389
109958,0.08163591881478809
109959,0.07411564671566843
109969,0.04477469246997126
109971,0.052662609285824474
109984,0.04360217450790352
109985,0.1539358496770603
109988,0.06966176516725472
109992,0.05898120927997865
110005,0.07646256132860885
110009,0.07877145567004289
110011,0.15608328946798541
110014,0.07517068499796549
110026,0.06282072654741759
110042,0.0474374396940553
110058,0.03758817923214912
110069,0.10518061294534203
110080,0.04509942210225753
110087,0.06558937544995552
110091,0.05906814263215345
110094,0.0795191016962549
110098,0.17211264462712972
110105,0.057759827752361215
110117,0.08370313099510239
110136,0.06735657081193445
110138,0.1689716336756898
110149,0.09817085249930502
110164,0.11045544058283077
110202,0.1402325752812199
110212,0.06023155331384505
110226,0.038085643342497304
110236,0.05375042010762951
110249,0.040558659025973415
110257,0.05499936595169677
110258,0.044482123213981255
110277,0.04575913951511857
110282,0.07868815901099058
110284,0.10901017641566986
110286,0.05222243343317176
110289,0.05289048408939076
110304,0.03946780749211087
110319,0.07677508882650642
110324,0.1138651877221465
110326,0.05681357356332455
110335,0.05979339573130625
110337,0.08424407426618327
110338,0.05957942450012629
110343,0.0852296865161567
110345,0.05421236630663661
110347,0.07460120505761181
110355,0.04091564750975391
110359,0.06411465521147519
110360,0.07878277931630344
110364,0.08814906096641818
110371,0.13030780638478617
110372,0.041811890183917726
110376,0.07136841499418996
110379,0.10139586889047358
110380,0.05519862295812473
110393,0.06276368072364277
110401,0.22491865858913213
110406,0.04538501800822175
110411,0.0591952465906539
110416,0.047743200968592914
110420,0.05766886557371004
110443,0.05625198463054757
110465,0.04389352662519182
110468,0.056598473911485064
110469,0.11767319983493042
110471,0.11621568763029914
110487,0.17649477952803658
110491,0.10235332522359436
110504,0.11833171721332231
110547,0.07105656576649835
110550,0.04358154966213942
110559,0.11862165627705976
110578,0.09133887175168094
110582,0.10102270335193063
110590,0.07551423014709796
110598,0.05830818020038456
110601,0.18739228659921714
110602,0.057434377831550025
110604,0.053906500754521226
110625,0.1385534984336921
110626,0.10438281916604637
110636,0.13916263627779604
110637,0.09382897665870413
110638,0.10284278271867991
110646,0.07447252683528868
110648,0.06787722737417354
110652,0.07628680367402234
110681,0.05608740338960671
110682,0.10464906788011798
110687,0.11336992745708374
110691,0.047188091344996456
110694,0.07717022245842173
110695,0.05062253023845587
110696,0.11620788588965139
110708,0.06422232068752236
110710,0.045573387189413526
110717,0.06997492706031372
110730,0.07479320216690608
110740,0.06427707095360119
110742,0.051249728363281254
110747,0.06332741866912665
110761,0.048866470694866534
110766,0.04615667403035176
110769,0.07104914152444115
110774,0.05381054551797839
110803,0.054777812590576944
110805,0.056973874645303846
110809,0.13279169396957216
110827,0.061384511437393124
110832,0.05720170197595548
110839,0.07841083621662755
110859,0.17568030702826973
110861,0.039256102258641255
110863,0.1200917531013487
110865,0.09822111196290015
110881,0.07365518209436063
110889,0.08177171343252514
110891,0.05027146750401776
110894,0.04115076300409145
110895,0.1239071574364186
110907,0.17423448705123498
110914,0.06570435204531726
110933,0.07832242973277266
110934,0.04830438143007346
110937,0.05771426583552278
110953,0.054845664668152015
110954,0.16705893580350167
110958,0.13177117023737908
110970,0.0707103934517292
110974,0.08357068055817148
110977,0.09671013522391718
110989,0.07439221633399161
110993,0.18268015114455044
110994,0.1012577881469756
111018,0.03347737257351497
111019,0.05686929089617245
111030,0.06851458429470218
111032,0.11294829280992597
111041,0.04174427925618308
111045,0.05991222914984918
111048,0.07675530059785769
111052,0.059841421681470185
111070,0.17223136016522184
111084,0.11752682796832035
111091,0.09024409770015296
111104,0.05297554311032505
111108,0.056156822165543546
111112,0.05275654101910427
111127,0.05498354053037415
111142,0.05644206339222101
111146,0.17533200814789343
111165,0.05321408984513436
111168,0.05836222803235466
111169,0.16518814250905747
111172,0.05933328641762323
111173,0.046263023761996085
111174,0.10775006602137038
111175,0.1422159270379106
111176,0.06450148206807885
111177,0.0665454996684706
111180,0.06806082191065153
111182,0.06597800707717694
111192,0.051012930086180984
111194,0.13557387991169192
111196,0.15241452823282742
111197,0.04741810427032893
111198,0.06800111685322546
111205,0.045618987090168144
111207,0.11214367946431053
111222,0.04361674052159106
111228,0.06221889855703083
111233,0.06601132951764843
111256,0.08760919005265194
111258,0.049550067722564595
111262,0.05657422646840098
111263,0.07885493282234214
111267,0.06836637623741182
111269,0.05329688747537514
111276,0.07226901118974621
111277,0.1457885877501487
111279,0.08986687536505522
111290,0.05358890623536985
111294,0.07081837185596176
111295,0.07772914866879384
111315,0.15956206213454074
111318,0.10553708661610298
111327,0.08392525899192592
111328,0.1024360783950094
111332,0.08960056427044648
111338,0.04719405821535149
111343,0.09492472768562168
111344,0.058680338039747273
111345,0.19050151012403088
111347,0.05438712887172545
111356,0.04037809773848838
111359,0.11485819486112124
111367,0.04434237157478896
111368,0.04641539103007493
111391,0.1300653680403498
111408,0.038157830941930565
111412,0.07856609195329485
111419,0.10306312336190729
111422,0.05864088170607957
111423,0.1551045807197369
111439,0.06108322570733902
111452,0.1993158283416656
111456,0.0582397389545557
111467,0.04754366190443342
111478,0.14301015554189894
111482,0.07432812762654377
111488,0.14540116375770967
111503,0.07187202662161839
111510,0.05350127499753949
111512,0.04546438781952003
111518,0.09062435308101399
111532,0.08541156224006712
111537,0.0463662077666155
111541,0.09476276093558318
111544,0.12227623661523752
111550,0.06132401064931359
111554,0.101505901789416
111560,0.15754096185186475
111566,0.041847841712016345
111567,0.09863313259141872
111592,0.04662345758752243
111618,0.07470422460528142
111620,0.07733550631572161
111627,0.0379525195826056
111641,0.1306910874474058
111646,0.17374538511299334
111652,0.06063255258848575
111657,0.056699828417741543
111664,0.09242839533162012
111665,0.08683593398318211
111669,0.04263376643191545
111673,0.03798169625621256
111687,0.06730689123422043
111688,0.05521122344410891
111689,0.058752657128886006
111694,0.06530128765996941
111695,0.055302808956660954
111698,0.05364095387182316
111703,0.03180702882031666
111709,0.04656729353795495
111712,0.06199415324320702
111715,0.10942546818813932
111724,0.08175616564762789
111730,0.05238558112061982
111747,0.048284832055832984
111760,0.045221076567462305
111761,0.04305204317559729
111763,0.09038845435630057
111776,0.0948500953482402
111777,0.035955819311457776
111781,0.03982779731034858
111793,0.09526211657204874
111804,0.09865506113366203
111810,0.14262133100380295
111816,0.06862569629247267
111818,0.08159612066653149
111830,0.06848407700078339
111832,0.07595889039421116
111841,0.14972286106269445
